Datetime,Open,High,Low,Close,Volume
2023-05-22 04:54:00-04:00,10.25,10.255,10.25,10.255,0
2023-05-22 04:58:00-04:00,10.255,10.255,10.25,10.25,0
2023-05-22 04:59:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:00:00-04:00,10.255,10.255,10.25,10.255,0
2023-05-22 05:01:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:02:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:04:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:05:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:06:00-04:00,10.255,10.255,10.255,10.255,0
2023-05-22 05:07:00-04:00,10.255,10.26,10.255,10.26,0
2023-05-22 05:08:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:09:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:10:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:11:00-04:00,10.255,10.255,10.255,10.255,0
2023-05-22 05:12:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:13:00-04:00,10.26,10.26,10.25,10.25,0
2023-05-22 05:14:00-04:00,10.26,10.26,10.25,10.25,0
2023-05-22 05:15:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:17:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:18:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:19:00-04:00,10.255,10.255,10.255,10.255,0
2023-05-22 05:20:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:21:00-04:00,10.26,10.26,10.255,10.26,0
2023-05-22 05:22:00-04:00,10.26,10.26,10.26,10.26,0
2023-05-22 05:23:00-04:00,10.255,10.26,10.255,10.255,0
2023-05-22 05:26:00-04:00,10.25,10.25,10.24,10.24,0
2023-05-22 05:27:00-04:00,10.24,10.24,10.24,10.24,0
2023-05-22 05:28:00-04:00,10.24,10.24,10.24,10.24,0
2023-05-22 05:29:00-04:00,10.23,10.24,10.23,10.24,0
2023-05-22 05:30:00-04:00,10.24,10.24,10.23,10.23,0
2023-05-22 05:31:00-04:00,10.23,10.23,10.23,10.23,0
2023-05-22 05:33:00-04:00,10.23,10.23,10.23,10.23,0
2023-05-22 05:34:00-04:00,10.22,10.22,10.22,10.22,0
2023-05-22 05:35:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 05:36:00-04:00,10.21,10.21,10.2,10.2,0
2023-05-22 05:37:00-04:00,10.2,10.2,10.19,10.19,0
2023-05-22 05:38:00-04:00,10.19,10.2,10.19,10.19,0
2023-05-22 05:39:00-04:00,10.19,10.195,10.19,10.19,0
2023-05-22 05:41:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 05:42:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 05:43:00-04:00,10.2,10.2,10.19,10.2,0
2023-05-22 05:44:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 05:45:00-04:00,10.195,10.2,10.195,10.195,0
2023-05-22 05:46:00-04:00,10.195,10.2,10.19,10.19,0
2023-05-22 05:48:00-04:00,10.2,10.2,10.195,10.195,0
2023-05-22 05:49:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 05:50:00-04:00,10.195,10.2,10.195,10.2,0
2023-05-22 05:51:00-04:00,10.195,10.2,10.195,10.2,0
2023-05-22 05:52:00-04:00,10.21,10.21,10.19,10.2,0
2023-05-22 05:53:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 05:54:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 05:55:00-04:00,10.2,10.2,10.19,10.19,0
2023-05-22 05:56:00-04:00,10.19,10.19,10.18,10.18,0
2023-05-22 05:57:00-04:00,10.18,10.18,10.17,10.17,0
2023-05-22 05:58:00-04:00,10.17,10.18,10.17,10.18,0
2023-05-22 05:59:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 06:00:00-04:00,10.185,10.19,10.185,10.19,0
2023-05-22 06:01:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 06:02:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 06:03:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 06:04:00-04:00,10.18,10.19,10.18,10.18,0
2023-05-22 06:05:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 06:06:00-04:00,10.19,10.2,10.19,10.19,0
2023-05-22 06:07:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 06:08:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:09:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:10:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:11:00-04:00,10.195,10.195,10.195,10.195,0
2023-05-22 06:12:00-04:00,10.195,10.195,10.195,10.195,0
2023-05-22 06:13:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:14:00-04:00,10.2,10.21,10.19,10.21,0
2023-05-22 06:15:00-04:00,10.2,10.21,10.2,10.21,0
2023-05-22 06:16:00-04:00,10.21,10.21,10.2,10.21,0
2023-05-22 06:17:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 06:19:00-04:00,10.215,10.215,10.21,10.21,0
2023-05-22 06:20:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 06:21:00-04:00,10.22,10.22,10.22,10.22,0
2023-05-22 06:22:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 06:23:00-04:00,10.22,10.22,10.22,10.22,0
2023-05-22 06:24:00-04:00,10.22,10.22,10.22,10.22,0
2023-05-22 06:25:00-04:00,10.215,10.215,10.215,10.215,0
2023-05-22 06:26:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 06:27:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 06:28:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 06:30:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 06:31:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 06:35:00-04:00,10.205,10.205,10.205,10.205,0
2023-05-22 06:38:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:40:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 06:41:00-04:00,10.205,10.205,10.205,10.205,0
2023-05-22 06:42:00-04:00,10.205,10.205,10.205,10.205,0
2023-05-22 06:43:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:44:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 06:45:00-04:00,10.2,10.2,10.19,10.19,0
2023-05-22 06:46:00-04:00,10.19,10.19,10.175,10.175,0
2023-05-22 06:47:00-04:00,10.175,10.18,10.17,10.17,0
2023-05-22 06:48:00-04:00,10.17,10.17,10.16,10.17,0
2023-05-22 06:49:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 06:50:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 06:51:00-04:00,10.165,10.17,10.16,10.17,0
2023-05-22 06:52:00-04:00,10.16,10.16,10.16,10.16,0
2023-05-22 06:54:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 06:55:00-04:00,10.17,10.18,10.17,10.18,0
2023-05-22 06:56:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 06:58:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 06:59:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 07:00:00-04:00,10.19,10.19,10.17,10.17,0
2023-05-22 07:01:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:02:00-04:00,10.19,10.19,10.18,10.19,0
2023-05-22 07:03:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 07:04:00-04:00,10.175,10.175,10.17,10.17,0
2023-05-22 07:05:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:06:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:07:00-04:00,10.175,10.18,10.17,10.17,0
2023-05-22 07:08:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:09:00-04:00,10.16,10.17,10.16,10.17,0
2023-05-22 07:10:00-04:00,10.165,10.165,10.14,10.14,0
2023-05-22 07:11:00-04:00,10.14,10.14,10.12,10.12,0
2023-05-22 07:12:00-04:00,10.12,10.12,10.1,10.11,0
2023-05-22 07:13:00-04:00,10.11,10.12,10.11,10.12,0
2023-05-22 07:14:00-04:00,10.125,10.125,10.12,10.12,0
2023-05-22 07:15:00-04:00,10.12,10.12,10.1,10.1,0
2023-05-22 07:16:00-04:00,10.11,10.11,10.1,10.11,0
2023-05-22 07:17:00-04:00,10.12,10.13,10.11,10.11,0
2023-05-22 07:18:00-04:00,10.11,10.11,10.11,10.11,0
2023-05-22 07:19:00-04:00,10.11,10.125,10.11,10.12,0
2023-05-22 07:20:00-04:00,10.14,10.14,10.14,10.14,0
2023-05-22 07:21:00-04:00,10.13,10.13,10.12,10.12,0
2023-05-22 07:23:00-04:00,10.12,10.12,10.12,10.12,0
2023-05-22 07:24:00-04:00,10.125,10.13,10.11,10.11,0
2023-05-22 07:25:00-04:00,10.11,10.11,10.11,10.11,0
2023-05-22 07:26:00-04:00,10.11,10.11,10.11,10.11,0
2023-05-22 07:27:00-04:00,10.11,10.11,10.1,10.1,0
2023-05-22 07:28:00-04:00,10.11,10.11,10.11,10.11,0
2023-05-22 07:29:00-04:00,10.11,10.12,10.11,10.12,0
2023-05-22 07:30:00-04:00,10.12,10.12,10.12,10.12,0
2023-05-22 07:31:00-04:00,10.12,10.13,10.12,10.12,0
2023-05-22 07:32:00-04:00,10.13,10.17,10.13,10.17,0
2023-05-22 07:33:00-04:00,10.169,10.169,10.16,10.16,0
2023-05-22 07:34:00-04:00,10.16,10.17,10.16,10.17,0
2023-05-22 07:35:00-04:00,10.17,10.17,10.16,10.16,0
2023-05-22 07:37:00-04:00,10.16,10.16,10.16,10.16,0
2023-05-22 07:38:00-04:00,10.16,10.17,10.16,10.17,0
2023-05-22 07:39:00-04:00,10.17,10.17,10.16,10.17,0
2023-05-22 07:40:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:42:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:43:00-04:00,10.17,10.17,10.16,10.16,0
2023-05-22 07:44:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:45:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:46:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:47:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:48:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:49:00-04:00,10.17,10.17,10.17,10.17,0
2023-05-22 07:51:00-04:00,10.16,10.17,10.16,10.17,0
2023-05-22 07:52:00-04:00,10.17,10.18,10.17,10.18,0
2023-05-22 07:53:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 07:54:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 07:55:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 07:56:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 07:57:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 07:59:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 08:00:00-04:00,10.16,10.2,10.1009,10.19,0
2023-05-22 08:01:00-04:00,10.1485,10.2785,10.1015,10.16,0
2023-05-22 08:02:00-04:00,10.17,10.2,10.12,10.1985,0
2023-05-22 08:03:00-04:00,10.2,10.2,10.19,10.195,0
2023-05-22 08:04:00-04:00,10.2,10.2,10.19,10.2,0
2023-05-22 08:05:00-04:00,10.2,10.2,10.19,10.19,0
2023-05-22 08:06:00-04:00,10.2,10.2,10.18,10.18,0
2023-05-22 08:07:00-04:00,10.17,10.19,10.17,10.19,0
2023-05-22 08:08:00-04:00,10.19,10.19,10.18,10.19,0
2023-05-22 08:09:00-04:00,10.1985,10.1985,10.18,10.18,0
2023-05-22 08:10:00-04:00,10.18,10.19,10.18,10.1815,0
2023-05-22 08:11:00-04:00,10.18,10.18,10.1785,10.18,0
2023-05-22 08:12:00-04:00,10.18,10.18,10.17,10.1785,0
2023-05-22 08:13:00-04:00,10.1785,10.1785,10.17,10.17,0
2023-05-22 08:14:00-04:00,10.18,10.18,10.18,10.18,0
2023-05-22 08:15:00-04:00,10.18,10.18,10.1707,10.18,0
2023-05-22 08:16:00-04:00,10.18,10.2,10.18,10.2,0
2023-05-22 08:17:00-04:00,10.19,10.2,10.19,10.1908,0
2023-05-22 08:18:00-04:00,10.1985,10.2,10.19,10.2,0
2023-05-22 08:19:00-04:00,10.2,10.2,10.19,10.2,0
2023-05-22 08:20:00-04:00,10.1994,10.2,10.19,10.2,0
2023-05-22 08:21:00-04:00,10.1985,10.21,10.1985,10.205,0
2023-05-22 08:22:00-04:00,10.205,10.205,10.2,10.2,0
2023-05-22 08:23:00-04:00,10.21,10.22,10.21,10.2115,0
2023-05-22 08:24:00-04:00,10.22,10.23,10.22,10.22,0
2023-05-22 08:25:00-04:00,10.22,10.2285,10.21,10.2115,0
2023-05-22 08:26:00-04:00,10.2115,10.23,10.2115,10.2285,0
2023-05-22 08:27:00-04:00,10.22,10.23,10.22,10.23,0
2023-05-22 08:28:00-04:00,10.2215,10.23,10.2215,10.23,0
2023-05-22 08:29:00-04:00,10.23,10.23,10.2299,10.2299,0
2023-05-22 08:30:00-04:00,10.23,10.23,10.22,10.22,0
2023-05-22 08:31:00-04:00,10.22,10.22,10.2115,10.22,0
2023-05-22 08:32:00-04:00,10.21,10.23,10.21,10.23,0
2023-05-22 08:33:00-04:00,10.23,10.2485,10.23,10.23,0
2023-05-22 08:34:00-04:00,10.23,10.24,10.22,10.24,0
2023-05-22 08:35:00-04:00,10.24,10.24,10.2285,10.2285,0
2023-05-22 08:36:00-04:00,10.23,10.23,10.23,10.23,0
2023-05-22 08:37:00-04:00,10.23,10.23,10.22,10.23,0
2023-05-22 08:38:00-04:00,10.22,10.2292,10.22,10.225,0
2023-05-22 08:39:00-04:00,10.23,10.23,10.2199,10.23,0
2023-05-22 08:40:00-04:00,10.23,10.25,10.23,10.2385,0
2023-05-22 08:41:00-04:00,10.2402,10.2402,10.2285,10.2285,0
2023-05-22 08:42:00-04:00,10.22,10.23,10.22,10.23,0
2023-05-22 08:43:00-04:00,10.24,10.24,10.23,10.23,0
2023-05-22 08:44:00-04:00,10.225,10.23,10.2115,10.2115,0
2023-05-22 08:45:00-04:00,10.22,10.22,10.21,10.21,0
2023-05-22 08:46:00-04:00,10.2115,10.22,10.2,10.2,0
2023-05-22 08:47:00-04:00,10.2,10.2,10.19,10.1995,0
2023-05-22 08:48:00-04:00,10.1915,10.2,10.1815,10.2,0
2023-05-22 08:49:00-04:00,10.1915,10.2,10.19,10.2,0
2023-05-22 08:50:00-04:00,10.21,10.21,10.1985,10.2,0
2023-05-22 08:51:00-04:00,10.2,10.2,10.195,10.1985,0
2023-05-22 08:52:00-04:00,10.1985,10.1985,10.19,10.19,0
2023-05-22 08:53:00-04:00,10.1985,10.2085,10.1985,10.2,0
2023-05-22 08:54:00-04:00,10.2015,10.21,10.2015,10.2015,0
2023-05-22 08:55:00-04:00,10.2,10.2,10.19,10.2,0
2023-05-22 08:56:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 08:57:00-04:00,10.21,10.21,10.2,10.21,0
2023-05-22 08:58:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 08:59:00-04:00,10.21,10.21,10.21,10.21,0
2023-05-22 09:00:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 09:01:00-04:00,10.2,10.2,10.19,10.1985,0
2023-05-22 09:02:00-04:00,10.195,10.2,10.195,10.2,0
2023-05-22 09:03:00-04:00,10.205,10.21,10.2,10.21,0
2023-05-22 09:04:00-04:00,10.205,10.205,10.2,10.2,0
2023-05-22 09:05:00-04:00,10.19,10.19,10.19,10.19,0
2023-05-22 09:06:00-04:00,10.19,10.19,10.18,10.18,0
2023-05-22 09:07:00-04:00,10.18,10.2,10.18,10.2,0
2023-05-22 09:08:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 09:09:00-04:00,10.2,10.2,10.2,10.2,0
2023-05-22 09:10:00-04:00,10.21,10.21,10.2,10.2,0
2023-05-22 09:11:00-04:00,10.2,10.2,10.19,10.19,0
2023-05-22 09:12:00-04:00,10.2,10.2,10.1985,10.1985,0
2023-05-22 09:13:00-04:00,10.1998,10.1998,10.1985,10.1985,0
2023-05-22 09:14:00-04:00,10.19,10.1985,10.19,10.19,0
2023-05-22 09:30:00-04:00,10.1899995803833,10.210000038146973,10.149999618530273,10.164999961853027,560946
2023-05-22 09:31:00-04:00,10.169599533081055,10.239999771118164,10.140000343322754,10.239999771118164,159315
2023-05-22 09:32:00-04:00,10.25,10.335000038146973,10.25,10.320099830627441,142864
2023-05-22 09:33:00-04:00,10.338500022888184,10.369999885559082,10.319499969482422,10.323699951171875,149870
2023-05-22 09:34:00-04:00,10.319999694824219,10.359600067138672,10.30150032043457,10.35890007019043,93951
2023-05-22 09:35:00-04:00,10.354999542236328,10.390000343322754,10.34000015258789,10.380000114440918,75412
2023-05-22 09:36:00-04:00,10.380000114440918,10.40999984741211,10.375499725341797,10.400099754333496,43158
2023-05-22 09:37:00-04:00,10.40999984741211,10.40999984741211,10.36929988861084,10.380000114440918,47884
2023-05-22 09:38:00-04:00,10.379199981689453,10.390000343322754,10.369999885559082,10.380000114440918,14355
2023-05-22 09:39:00-04:00,10.380000114440918,10.380499839782715,10.348199844360352,10.350099563598633,55382
2023-05-22 09:40:00-04:00,10.350000381469727,10.380000114440918,10.34000015258789,10.350000381469727,41677
2023-05-22 09:41:00-04:00,10.359999656677246,10.414999961853027,10.359999656677246,10.390000343322754,31817
2023-05-22 09:42:00-04:00,10.399999618530273,10.430000305175781,10.375900268554688,10.390000343322754,53070
2023-05-22 09:43:00-04:00,10.39009952545166,10.4399995803833,10.38010025024414,10.42770004272461,23407
2023-05-22 09:44:00-04:00,10.425000190734863,10.449999809265137,10.420000076293945,10.4399995803833,39514
2023-05-22 09:45:00-04:00,10.4399995803833,10.460000038146973,10.42870044708252,10.449999809265137,38862
2023-05-22 09:46:00-04:00,10.449999809265137,10.470100402832031,10.43850040435791,10.470100402832031,40262
2023-05-22 09:47:00-04:00,10.478500366210938,10.5,10.475000381469727,10.489999771118164,49668
2023-05-22 09:48:00-04:00,10.489999771118164,10.524999618530273,10.489999771118164,10.505000114440918,78801
2023-05-22 09:49:00-04:00,10.509900093078613,10.539999961853027,10.505000114440918,10.529999732971191,72386
2023-05-22 09:50:00-04:00,10.539899826049805,10.57450008392334,10.539899826049805,10.539999961853027,88479
2023-05-22 09:51:00-04:00,10.539999961853027,10.547200202941895,10.490099906921387,10.529999732971191,47490
2023-05-22 09:52:00-04:00,10.522899627685547,10.539999961853027,10.5,10.505000114440918,17582
2023-05-22 09:53:00-04:00,10.510000228881836,10.510000228881836,10.449999809265137,10.470000267028809,123824
2023-05-22 09:54:00-04:00,10.468500137329102,10.5,10.460100173950195,10.465999603271484,26672
2023-05-22 09:55:00-04:00,10.470000267028809,10.499899864196777,10.460000038146973,10.494999885559082,25984
2023-05-22 09:56:00-04:00,10.489999771118164,10.494999885559082,10.46500015258789,10.494999885559082,14717
2023-05-22 09:57:00-04:00,10.489999771118164,10.5,10.460000038146973,10.46500015258789,43781
2023-05-22 09:58:00-04:00,10.460000038146973,10.460000038146973,10.4350004196167,10.447400093078613,39415
2023-05-22 09:59:00-04:00,10.451800346374512,10.451800346374512,10.420000076293945,10.4399995803833,51752
2023-05-22 10:00:00-04:00,10.430000305175781,10.460000038146973,10.420999526977539,10.460000038146973,44390
2023-05-22 10:01:00-04:00,10.460000038146973,10.46500015258789,10.430000305175781,10.4350004196167,31455
2023-05-22 10:02:00-04:00,10.4399995803833,10.449899673461914,10.420000076293945,10.428000450134277,26934
2023-05-22 10:03:00-04:00,10.423600196838379,10.430000305175781,10.392999649047852,10.430000305175781,72871
2023-05-22 10:04:00-04:00,10.430000305175781,10.449899673461914,10.40149974822998,10.444999694824219,25910
2023-05-22 10:05:00-04:00,10.449999809265137,10.479900360107422,10.4399995803833,10.46500015258789,29610
2023-05-22 10:06:00-04:00,10.470000267028809,10.470000267028809,10.40999984741211,10.420000076293945,45984
2023-05-22 10:07:00-04:00,10.425000190734863,10.425000190734863,10.37339973449707,10.378499984741211,52174
2023-05-22 10:08:00-04:00,10.369999885559082,10.369999885559082,10.3100004196167,10.34000015258789,161821
2023-05-22 10:09:00-04:00,10.335000038146973,10.359999656677246,10.320099830627441,10.350099563598633,67633
2023-05-22 10:10:00-04:00,10.350000381469727,10.390000343322754,10.350000381469727,10.390000343322754,51996
2023-05-22 10:11:00-04:00,10.390000343322754,10.40999984741211,10.378899574279785,10.390000343322754,23460
2023-05-22 10:12:00-04:00,10.399999618530273,10.40149974822998,10.385000228881836,10.389900207519531,20130
2023-05-22 10:13:00-04:00,10.380000114440918,10.414999961853027,10.375,10.378499984741211,9859
2023-05-22 10:14:00-04:00,10.375,10.400099754333496,10.354999542236328,10.399999618530273,27833
2023-05-22 10:15:00-04:00,10.399999618530273,10.449999809265137,10.380000114440918,10.449999809265137,24218
2023-05-22 10:16:00-04:00,10.4399995803833,10.454999923706055,10.423999786376953,10.444999694824219,18221
2023-05-22 10:17:00-04:00,10.44849967956543,10.460000038146973,10.4399995803833,10.449999809265137,21473
2023-05-22 10:18:00-04:00,10.457500457763672,10.470000267028809,10.448699951171875,10.449999809265137,21465
2023-05-22 10:19:00-04:00,10.469900131225586,10.489999771118164,10.46500015258789,10.47819995880127,22131
2023-05-22 10:20:00-04:00,10.470000267028809,10.489999771118164,10.462599754333496,10.470000267028809,25415
2023-05-22 10:21:00-04:00,10.471500396728516,10.489999771118164,10.460100173950195,10.470000267028809,21490
2023-05-22 10:22:00-04:00,10.46500015258789,10.489999771118164,10.45009994506836,10.479999542236328,16767
2023-05-22 10:23:00-04:00,10.489899635314941,10.489999771118164,10.470000267028809,10.475000381469727,17116
2023-05-22 10:24:00-04:00,10.478500366210938,10.489999771118164,10.475000381469727,10.475000381469727,13871
2023-05-22 10:25:00-04:00,10.484999656677246,10.489999771118164,10.464500427246094,10.479900360107422,22465
2023-05-22 10:26:00-04:00,10.46500015258789,10.46500015258789,10.449999809265137,10.45009994506836,72303
2023-05-22 10:27:00-04:00,10.45009994506836,10.488699913024902,10.45009994506836,10.460000038146973,11911
2023-05-22 10:28:00-04:00,10.470000267028809,10.5,10.4399995803833,10.449999809265137,28387
2023-05-22 10:29:00-04:00,10.449999809265137,10.449999809265137,10.4399995803833,10.449999809265137,6282
2023-05-22 10:30:00-04:00,10.460000038146973,10.470000267028809,10.449999809265137,10.449999809265137,15005
2023-05-22 10:31:00-04:00,10.460000038146973,10.489999771118164,10.460000038146973,10.48009967803955,9672
2023-05-22 10:32:00-04:00,10.470000267028809,10.484999656677246,10.470000267028809,10.479000091552734,19086
2023-05-22 10:33:00-04:00,10.479399681091309,10.479999542236328,10.460000038146973,10.479999542236328,10347
2023-05-22 10:34:00-04:00,10.470100402832031,10.480899810791016,10.46500015258789,10.46500015258789,11024
2023-05-22 10:35:00-04:00,10.476200103759766,10.510000228881836,10.47089958190918,10.510000228881836,33853
2023-05-22 10:36:00-04:00,10.511199951171875,10.529999732971191,10.511199951171875,10.529999732971191,65663
2023-05-22 10:37:00-04:00,10.52750015258789,10.52750015258789,10.510000228881836,10.510000228881836,21605
2023-05-22 10:38:00-04:00,10.510000228881836,10.513500213623047,10.484999656677246,10.489999771118164,31922
2023-05-22 10:39:00-04:00,10.480400085449219,10.494999885559082,10.479999542236328,10.485600471496582,17247
2023-05-22 10:40:00-04:00,10.480799674987793,10.484999656677246,10.460000038146973,10.473999977111816,30523
2023-05-22 10:41:00-04:00,10.477800369262695,10.489999771118164,10.477800369262695,10.479999542236328,23613
