Datetime,Open,High,Low,Close,Volume
2023-05-08 09:14:00-04:00,17.4,17.4,17.4,17.4,0
2023-05-08 09:30:00-04:00,17.40999984741211,17.40999984741211,17.385000228881836,17.405000686645508,363105
2023-05-08 09:31:00-04:00,17.40999984741211,17.439899444580078,17.405000686645508,17.434999465942383,41896
2023-05-08 09:32:00-04:00,17.43000030517578,17.440000534057617,17.41990089416504,17.439599990844727,32002
2023-05-08 09:33:00-04:00,17.43000030517578,17.459999084472656,17.420799255371094,17.454999923706055,73893
2023-05-08 09:34:00-04:00,17.450700759887695,17.459999084472656,17.440000534057617,17.440000534057617,85699
2023-05-08 09:35:00-04:00,17.450000762939453,17.454999923706055,17.420000076293945,17.43000030517578,134548
2023-05-08 09:36:00-04:00,17.42449951171875,17.43000030517578,17.41010093688965,17.42449951171875,67071
2023-05-08 09:37:00-04:00,17.420900344848633,17.424999237060547,17.399999618530273,17.40999984741211,107110
2023-05-08 09:38:00-04:00,17.40999984741211,17.420000076293945,17.405000686645508,17.41990089416504,76251
2023-05-08 09:39:00-04:00,17.40999984741211,17.420000076293945,17.403200149536133,17.415000915527344,59707
2023-05-08 09:40:00-04:00,17.40999984741211,17.420000076293945,17.399999618530273,17.415000915527344,56802
2023-05-08 09:41:00-04:00,17.417499542236328,17.43000030517578,17.413999557495117,17.415000915527344,61282
2023-05-08 09:42:00-04:00,17.429899215698242,17.439300537109375,17.415000915527344,17.41990089416504,58872
2023-05-08 09:43:00-04:00,17.420000076293945,17.446399688720703,17.414499282836914,17.434999465942383,48561
2023-05-08 09:44:00-04:00,17.438800811767578,17.459999084472656,17.438800811767578,17.44969940185547,48092
2023-05-08 09:45:00-04:00,17.450000762939453,17.459999084472656,17.440000534057617,17.45989990234375,98117
2023-05-08 09:46:00-04:00,17.45989990234375,17.489900588989258,17.45989990234375,17.479999542236328,96706
2023-05-08 09:47:00-04:00,17.48940086364746,17.510000228881836,17.48040008544922,17.510000228881836,101014
2023-05-08 09:48:00-04:00,17.5049991607666,17.520000457763672,17.479999542236328,17.489999771118164,129899
2023-05-08 09:49:00-04:00,17.489900588989258,17.5,17.475000381469727,17.5,52165
2023-05-08 09:50:00-04:00,17.5,17.530000686645508,17.5,17.528499603271484,97686
2023-05-08 09:51:00-04:00,17.52989959716797,17.530000686645508,17.5,17.509300231933594,71335
2023-05-08 09:52:00-04:00,17.5049991607666,17.5049991607666,17.47010040283203,17.489999771118164,57974
2023-05-08 09:53:00-04:00,17.485000610351562,17.510000228881836,17.485000610351562,17.49209976196289,36792
2023-05-08 09:54:00-04:00,17.5,17.527000427246094,17.5,17.520000457763672,59310
2023-05-08 09:55:00-04:00,17.524999618530273,17.52899932861328,17.489999771118164,17.5,30224
2023-05-08 09:56:00-04:00,17.5,17.5,17.480100631713867,17.4950008392334,56604
2023-05-08 09:57:00-04:00,17.499900817871094,17.514999389648438,17.489999771118164,17.51289939880371,42808
2023-05-08 09:58:00-04:00,17.510099411010742,17.51420021057129,17.49570083618164,17.5049991607666,38502
2023-05-08 09:59:00-04:00,17.509000778198242,17.510000228881836,17.5,17.5,14533
2023-05-08 10:00:00-04:00,17.49720001220703,17.510000228881836,17.462200164794922,17.4689998626709,57512
2023-05-08 10:01:00-04:00,17.461700439453125,17.488500595092773,17.459999084472656,17.479999542236328,69239
2023-05-08 10:02:00-04:00,17.460100173950195,17.489900588989258,17.460100173950195,17.460100173950195,60941
2023-05-08 10:03:00-04:00,17.46500015258789,17.489900588989258,17.46500015258789,17.469999313354492,151751
2023-05-08 10:04:00-04:00,17.459999084472656,17.469999313354492,17.459999084472656,17.459999084472656,30130
2023-05-08 10:05:00-04:00,17.4596004486084,17.469999313354492,17.453699111938477,17.460100173950195,57981
2023-05-08 10:06:00-04:00,17.465299606323242,17.479999542236328,17.454999923706055,17.469999313354492,36346
2023-05-08 10:07:00-04:00,17.469999313354492,17.489900588989258,17.469999313354492,17.489900588989258,22019
2023-05-08 10:08:00-04:00,17.489999771118164,17.509599685668945,17.469999313354492,17.499900817871094,62341
2023-05-08 10:09:00-04:00,17.509899139404297,17.520000457763672,17.4950008392334,17.515899658203125,77127
2023-05-08 10:10:00-04:00,17.510000228881836,17.517900466918945,17.489999771118164,17.5,46656
2023-05-08 10:11:00-04:00,17.5,17.530000686645508,17.5,17.52989959716797,38452
2023-05-08 10:12:00-04:00,17.530000686645508,17.549999237060547,17.530000686645508,17.530000686645508,71476
2023-05-08 10:13:00-04:00,17.530099868774414,17.53499984741211,17.5049991607666,17.510000228881836,26523
2023-05-08 10:14:00-04:00,17.5093994140625,17.530000686645508,17.5093994140625,17.527799606323242,26265
2023-05-08 10:15:00-04:00,17.524999618530273,17.530000686645508,17.519899368286133,17.52989959716797,20302
2023-05-08 10:16:00-04:00,17.52989959716797,17.549299240112305,17.520000457763672,17.540000915527344,32343
2023-05-08 10:17:00-04:00,17.53730010986328,17.54990005493164,17.530099868774414,17.540000915527344,29666
2023-05-08 10:18:00-04:00,17.545000076293945,17.545000076293945,17.5,17.510000228881836,64408
2023-05-08 10:19:00-04:00,17.5,17.510000228881836,17.492799758911133,17.501800537109375,31196
2023-05-08 10:20:00-04:00,17.5049991607666,17.5049991607666,17.489999771118164,17.4950008392334,80676
2023-05-08 10:21:00-04:00,17.5,17.519100189208984,17.5,17.510000228881836,76772
2023-05-08 10:22:00-04:00,17.5093994140625,17.519899368286133,17.500099182128906,17.510000228881836,26849
2023-05-08 10:23:00-04:00,17.510000228881836,17.524999618530273,17.505699157714844,17.510000228881836,35250
2023-05-08 10:24:00-04:00,17.510000228881836,17.530000686645508,17.505699157714844,17.52039909362793,66883
2023-05-08 10:25:00-04:00,17.520000457763672,17.539100646972656,17.520000457763672,17.530099868774414,89679
2023-05-08 10:26:00-04:00,17.538000106811523,17.540000915527344,17.520000457763672,17.530099868774414,47162
2023-05-08 10:27:00-04:00,17.530000686645508,17.53019905090332,17.52050018310547,17.527999877929688,43360
2023-05-08 10:28:00-04:00,17.529300689697266,17.540000915527344,17.520000457763672,17.53890037536621,24710
2023-05-08 10:29:00-04:00,17.540000915527344,17.549999237060547,17.53499984741211,17.539899826049805,75433
2023-05-08 10:30:00-04:00,17.530000686645508,17.530000686645508,17.509899139404297,17.510000228881836,54908
2023-05-08 10:31:00-04:00,17.520000457763672,17.520000457763672,17.503999710083008,17.510000228881836,20325
2023-05-08 10:32:00-04:00,17.509899139404297,17.527599334716797,17.489999771118164,17.527599334716797,32076
2023-05-08 10:33:00-04:00,17.520000457763672,17.530000686645508,17.51420021057129,17.52989959716797,12796
2023-05-08 10:34:00-04:00,17.52899932861328,17.545700073242188,17.52899932861328,17.545700073242188,39943
2023-05-08 10:35:00-04:00,17.548799514770508,17.559900283813477,17.530000686645508,17.54010009765625,91688
2023-05-08 10:36:00-04:00,17.545000076293945,17.559999465942383,17.540000915527344,17.559999465942383,86842
2023-05-08 10:37:00-04:00,17.549999237060547,17.549999237060547,17.53499984741211,17.543500900268555,49896
2023-05-08 10:38:00-04:00,17.545000076293945,17.549999237060547,17.540000915527344,17.549999237060547,14860
2023-05-08 10:39:00-04:00,17.545000076293945,17.545000076293945,17.520000457763672,17.520000457763672,41093
2023-05-08 10:40:00-04:00,17.520000457763672,17.521299362182617,17.510900497436523,17.520000457763672,37517
2023-05-08 10:41:00-04:00,17.523500442504883,17.523500442504883,17.479999542236328,17.485000610351562,721137
2023-05-08 10:42:00-04:00,17.489099502563477,17.490100860595703,17.479999542236328,17.479999542236328,62223
2023-05-08 10:43:00-04:00,17.485000610351562,17.489999771118164,17.480100631713867,17.489900588989258,6028
2023-05-08 10:44:00-04:00,17.489500045776367,17.5049991607666,17.489500045776367,17.489999771118164,83976
2023-05-08 10:45:00-04:00,17.489999771118164,17.489999771118164,17.479999542236328,17.483200073242188,17406
2023-05-08 10:46:00-04:00,17.489999771118164,17.5049991607666,17.489900588989258,17.4950008392334,58548
2023-05-08 10:47:00-04:00,17.489999771118164,17.489999771118164,17.47570037841797,17.479999542236328,34107
2023-05-08 10:48:00-04:00,17.489999771118164,17.489999771118164,17.48270034790039,17.48579978942871,12649
2023-05-08 10:49:00-04:00,17.479999542236328,17.479999542236328,17.459999084472656,17.460899353027344,51346
2023-05-08 10:50:00-04:00,17.459999084472656,17.469999313354492,17.459999084472656,17.469999313354492,37640
2023-05-08 10:51:00-04:00,17.46500015258789,17.466999053955078,17.454999923706055,17.46470069885254,24817
2023-05-08 10:52:00-04:00,17.459999084472656,17.469900131225586,17.45009994506836,17.46500015258789,41021
2023-05-08 10:53:00-04:00,17.46500015258789,17.469900131225586,17.459999084472656,17.459999084472656,12121
2023-05-08 10:55:00-04:00,17.454999923706055,17.46500015258789,17.450000762939453,17.45009994506836,73865
2023-05-08 10:56:00-04:00,17.45989990234375,17.46500015258789,17.440000534057617,17.46500015258789,71380
2023-05-08 10:57:00-04:00,17.459999084472656,17.46500015258789,17.450000762939453,17.450000762939453,41132
2023-05-08 10:58:00-04:00,17.454999923706055,17.459999084472656,17.450000762939453,17.450000762939453,7683
2023-05-08 10:59:00-04:00,17.454299926757812,17.469999313354492,17.452499389648438,17.469999313354492,13773
2023-05-08 11:00:00-04:00,17.469900131225586,17.475000381469727,17.459999084472656,17.459999084472656,25034
2023-05-08 11:01:00-04:00,17.454999923706055,17.454999923706055,17.440000534057617,17.450000762939453,55852
2023-05-08 11:02:00-04:00,17.450000762939453,17.450000762939453,17.440000534057617,17.440099716186523,26272
2023-05-08 11:03:00-04:00,17.450000762939453,17.454999923706055,17.440099716186523,17.450000762939453,40360
2023-05-08 11:04:00-04:00,17.449499130249023,17.450000762939453,17.440099716186523,17.440099716186523,7637
2023-05-08 11:05:00-04:00,17.44379997253418,17.459699630737305,17.44379997253418,17.459699630737305,8834
2023-05-08 11:06:00-04:00,17.450000762939453,17.459999084472656,17.440099716186523,17.440099716186523,19679
2023-05-08 11:07:00-04:00,17.449899673461914,17.449899673461914,17.433799743652344,17.433799743652344,12484
2023-05-08 11:08:00-04:00,17.43000030517578,17.439899444580078,17.420000076293945,17.43869972229004,99458
2023-05-08 11:09:00-04:00,17.434999465942383,17.440000534057617,17.423599243164062,17.423599243164062,54376
2023-05-08 11:10:00-04:00,17.43000030517578,17.43000030517578,17.421100616455078,17.421100616455078,11648
2023-05-08 11:11:00-04:00,17.424999237060547,17.424999237060547,17.415000915527344,17.415000915527344,10099
2023-05-08 11:12:00-04:00,17.420000076293945,17.420000076293945,17.40999984741211,17.417200088500977,12632
2023-05-08 11:13:00-04:00,17.420000076293945,17.439899444580078,17.420000076293945,17.420000076293945,26802
2023-05-08 11:14:00-04:00,17.43000030517578,17.45989990234375,17.43000030517578,17.454999923706055,46072
2023-05-08 11:15:00-04:00,17.45989990234375,17.469900131225586,17.45789909362793,17.459999084472656,88590
2023-05-08 11:16:00-04:00,17.459999084472656,17.468599319458008,17.450000762939453,17.459999084472656,62859
2023-05-08 11:17:00-04:00,17.46500015258789,17.466800689697266,17.455699920654297,17.459999084472656,54706
2023-05-08 11:18:00-04:00,17.457500457763672,17.459999084472656,17.44099998474121,17.44569969177246,61821
2023-05-08 11:19:00-04:00,17.450000762939453,17.454999923706055,17.447500228881836,17.450000762939453,42205
2023-05-08 11:20:00-04:00,17.449899673461914,17.458999633789062,17.449899673461914,17.458999633789062,5145
2023-05-08 11:21:00-04:00,17.450000762939453,17.466299057006836,17.450000762939453,17.46500015258789,19436
2023-05-08 11:22:00-04:00,17.469999313354492,17.48699951171875,17.46500015258789,17.46500015258789,51938
2023-05-08 11:23:00-04:00,17.469999313354492,17.479900360107422,17.469999313354492,17.47010040283203,13452
2023-05-08 11:24:00-04:00,17.469999313354492,17.469999313354492,17.46500015258789,17.469999313354492,6629057
2023-05-08 11:25:00-04:00,17.47410011291504,17.48819923400879,17.469999313354492,17.48819923400879,25857
2023-05-08 11:26:00-04:00,17.479999542236328,17.489999771118164,17.478900909423828,17.48900032043457,38134
2023-05-08 11:27:00-04:00,17.489999771118164,17.49959945678711,17.479299545288086,17.479900360107422,31832
2023-05-08 11:28:00-04:00,17.479900360107422,17.4950008392334,17.479700088500977,17.490100860595703,17611
2023-05-08 11:29:00-04:00,17.5,17.510000228881836,17.5,17.50469970703125,27732
2023-05-08 11:30:00-04:00,17.510000228881836,17.520000457763672,17.5,17.514999389648438,51915
2023-05-08 11:31:00-04:00,17.51959991455078,17.539199829101562,17.510000228881836,17.519899368286133,54022
2023-05-08 11:32:00-04:00,17.520000457763672,17.530000686645508,17.510000228881836,17.512399673461914,24131
2023-05-08 11:33:00-04:00,17.513900756835938,17.51740074157715,17.500099182128906,17.513900756835938,6919953
2023-05-08 11:34:00-04:00,17.510000228881836,17.510000228881836,17.489999771118164,17.492300033569336,35912
2023-05-08 11:35:00-04:00,17.5,17.5,17.493099212646484,17.493099212646484,16953
2023-05-08 11:36:00-04:00,17.5,17.5,17.489999771118164,17.494699478149414,33450
2023-05-08 11:37:00-04:00,17.5,17.509899139404297,17.4960994720459,17.5,25027
2023-05-08 11:38:00-04:00,17.489999771118164,17.509899139404297,17.480100631713867,17.50469970703125,22821
2023-05-08 11:39:00-04:00,17.509899139404297,17.510000228881836,17.499900817871094,17.5049991607666,46620
2023-05-08 11:40:00-04:00,17.5049991607666,17.5049991607666,17.489999771118164,17.489999771118164,15155
2023-05-08 11:41:00-04:00,17.5,17.509899139404297,17.499099731445312,17.502099990844727,83760
2023-05-08 11:42:00-04:00,17.509899139404297,17.510000228881836,17.499900817871094,17.502399444580078,11425
2023-05-08 11:43:00-04:00,17.509899139404297,17.509899139404297,17.481700897216797,17.481700897216797,20211
2023-05-08 11:44:00-04:00,17.479999542236328,17.489999771118164,17.47010040283203,17.475000381469727,33325
2023-05-08 11:45:00-04:00,17.475000381469727,17.479999542236328,17.47279930114746,17.479999542236328,6706
2023-05-08 11:46:00-04:00,17.475000381469727,17.475000381469727,17.450000762939453,17.450000762939453,65109
2023-05-08 11:47:00-04:00,17.450000762939453,17.45439910888672,17.440099716186523,17.45439910888672,15599
2023-05-08 11:48:00-04:00,17.450000762939453,17.46500015258789,17.440099716186523,17.459999084472656,49062
2023-05-08 11:49:00-04:00,17.46500015258789,17.46500015258789,17.454999923706055,17.459999084472656,33925
2023-05-08 11:50:00-04:00,17.459999084472656,17.46419906616211,17.450000762939453,17.450199127197266,28110
2023-05-08 11:51:00-04:00,17.456899642944336,17.459999084472656,17.45439910888672,17.454999923706055,1653
2023-05-08 11:52:00-04:00,17.459999084472656,17.459999084472656,17.450000762939453,17.459999084472656,905
2023-05-08 11:53:00-04:00,17.450000762939453,17.454999923706055,17.44499969482422,17.450000762939453,32753
2023-05-08 11:54:00-04:00,17.440000534057617,17.440000534057617,17.423200607299805,17.429899215698242,83831
2023-05-08 11:55:00-04:00,17.424999237060547,17.440000534057617,17.424999237060547,17.430099487304688,21203
2023-05-08 11:56:00-04:00,17.439199447631836,17.456899642944336,17.439199447631836,17.450000762939453,18499
2023-05-08 11:57:00-04:00,17.440000534057617,17.440000534057617,17.433799743652344,17.436899185180664,6224
2023-05-08 11:58:00-04:00,17.43709945678711,17.440000534057617,17.43000030517578,17.439699172973633,45994
2023-05-08 11:59:00-04:00,17.440200805664062,17.440200805664062,17.440000534057617,17.440000534057617,21533
2023-05-08 12:00:00-04:00,17.440000534057617,17.44420051574707,17.439599990844727,17.440000534057617,24162
2023-05-08 12:01:00-04:00,17.43000030517578,17.44409942626953,17.43000030517578,17.440000534057617,17499
2023-05-08 12:02:00-04:00,17.43000030517578,17.440000534057617,17.42009925842285,17.420799255371094,44723
2023-05-08 12:03:00-04:00,17.429899215698242,17.444499969482422,17.429899215698242,17.444499969482422,40363
2023-05-08 12:04:00-04:00,17.459999084472656,17.466100692749023,17.440000534057617,17.459999084472656,22393
2023-05-08 12:05:00-04:00,17.459999084472656,17.474199295043945,17.459999084472656,17.46619987487793,29738
2023-05-08 12:06:00-04:00,17.469999313354492,17.469999313354492,17.454999923706055,17.45989990234375,18008
2023-05-08 12:07:00-04:00,17.459999084472656,17.459999084472656,17.450000762939453,17.450000762939453,7825
2023-05-08 12:08:00-04:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,2937
2023-05-08 12:09:00-04:00,17.459999084472656,17.459999084472656,17.450000762939453,17.450000762939453,21682
2023-05-08 12:10:00-04:00,17.459999084472656,17.470199584960938,17.459299087524414,17.469999313354492,24338
2023-05-08 12:11:00-04:00,17.477699279785156,17.477699279785156,17.460100173950195,17.460100173950195,61011
2023-05-08 12:12:00-04:00,17.465499877929688,17.487300872802734,17.465499877929688,17.485000610351562,28944
2023-05-08 12:13:00-04:00,17.489999771118164,17.499900817871094,17.485000610351562,17.489999771118164,68892
2023-05-08 12:14:00-04:00,17.489900588989258,17.489999771118164,17.485000610351562,17.489999771118164,11651
2023-05-08 12:15:00-04:00,17.4950008392334,17.510000228881836,17.490100860595703,17.500099182128906,32225
2023-05-08 12:16:00-04:00,17.5049991607666,17.5049991607666,17.5,17.5,20296
2023-05-08 12:17:00-04:00,17.500099182128906,17.500099182128906,17.475000381469727,17.48349952697754,26562
