Datetime,Open,High,Low,Close,Volume
2023-06-16 05:57:00-04:00,9.65,9.65,9.64,9.65,0
2023-06-16 05:58:00-04:00,9.65,9.65,9.645,9.65,0
2023-06-16 05:59:00-04:00,9.64,9.65,9.64,9.65,0
2023-06-16 06:00:00-04:00,9.65,9.65,9.64,9.64,0
2023-06-16 06:01:00-04:00,9.64,9.65,9.64,9.64,0
2023-06-16 06:02:00-04:00,9.64,9.65,9.64,9.645,0
2023-06-16 06:03:00-04:00,9.645,9.65,9.64,9.64,0
2023-06-16 06:04:00-04:00,9.64,9.64,9.635,9.64,0
2023-06-16 06:05:00-04:00,9.64,9.65,9.635,9.635,0
2023-06-16 06:06:00-04:00,9.635,9.64,9.63,9.64,0
2023-06-16 06:07:00-04:00,9.64,9.64,9.64,9.64,0
2023-06-16 06:08:00-04:00,9.64,9.64,9.64,9.64,0
2023-06-16 06:09:00-04:00,9.64,9.65,9.64,9.64,0
2023-06-16 06:10:00-04:00,9.64,9.64,9.635,9.635,0
2023-06-16 06:11:00-04:00,9.63,9.635,9.625,9.625,0
2023-06-16 06:12:00-04:00,9.63,9.63,9.62,9.62,0
2023-06-16 06:13:00-04:00,9.62,9.62,9.61,9.61,0
2023-06-16 06:14:00-04:00,9.615,9.62,9.61,9.62,0
2023-06-16 06:15:00-04:00,9.62,9.635,9.62,9.635,0
2023-06-16 06:16:00-04:00,9.63,9.645,9.63,9.645,0
2023-06-16 06:17:00-04:00,9.65,9.65,9.645,9.65,0
2023-06-16 06:18:00-04:00,9.65,9.65,9.64,9.64,0
2023-06-16 06:19:00-04:00,9.635,9.65,9.635,9.64,0
2023-06-16 06:20:00-04:00,9.65,9.65,9.65,9.65,0
2023-06-16 06:21:00-04:00,9.66,9.66,9.65,9.66,0
2023-06-16 06:22:00-04:00,9.67,9.67,9.65,9.65,0
2023-06-16 06:23:00-04:00,9.645,9.65,9.64,9.65,0
2023-06-16 06:24:00-04:00,9.64,9.645,9.64,9.64,0
2023-06-16 06:25:00-04:00,9.64,9.64,9.64,9.64,0
2023-06-16 06:26:00-04:00,9.64,9.64,9.64,9.64,0
2023-06-16 06:27:00-04:00,9.64,9.64,9.64,9.64,0
2023-06-16 06:28:00-04:00,9.64,9.64,9.64,9.64,0
2023-06-16 06:29:00-04:00,9.645,9.65,9.645,9.65,0
2023-06-16 06:30:00-04:00,9.645,9.65,9.645,9.65,0
2023-06-16 06:31:00-04:00,9.65,9.65,9.65,9.65,0
2023-06-16 06:32:00-04:00,9.645,9.645,9.645,9.645,0
2023-06-16 06:33:00-04:00,9.64,9.645,9.63,9.64,0
2023-06-16 06:34:00-04:00,9.63,9.64,9.63,9.635,0
2023-06-16 06:35:00-04:00,9.635,9.64,9.63,9.64,0
2023-06-16 06:36:00-04:00,9.635,9.64,9.62,9.63,0
2023-06-16 06:37:00-04:00,9.63,9.63,9.62,9.63,0
2023-06-16 06:38:00-04:00,9.625,9.63,9.62,9.63,0
2023-06-16 06:39:00-04:00,9.63,9.63,9.63,9.63,0
2023-06-16 06:40:00-04:00,9.63,9.63,9.61,9.61,0
2023-06-16 06:41:00-04:00,9.61,9.62,9.61,9.62,0
2023-06-16 06:42:00-04:00,9.62,9.63,9.62,9.62,0
2023-06-16 06:43:00-04:00,9.62,9.63,9.62,9.63,0
2023-06-16 06:44:00-04:00,9.63,9.63,9.63,9.63,0
2023-06-16 06:45:00-04:00,9.63,9.63,9.62,9.625,0
2023-06-16 06:46:00-04:00,9.625,9.63,9.62,9.62,0
2023-06-16 06:47:00-04:00,9.62,9.62,9.62,9.62,0
2023-06-16 06:48:00-04:00,9.62,9.63,9.62,9.63,0
2023-06-16 06:49:00-04:00,9.63,9.63,9.62,9.62,0
2023-06-16 06:50:00-04:00,9.63,9.63,9.625,9.63,0
2023-06-16 06:51:00-04:00,9.63,9.635,9.63,9.635,0
2023-06-16 06:52:00-04:00,9.635,9.635,9.62,9.62,0
2023-06-16 06:53:00-04:00,9.62,9.63,9.62,9.63,0
2023-06-16 06:54:00-04:00,9.62,9.62,9.61,9.61,0
2023-06-16 06:55:00-04:00,9.615,9.62,9.61,9.62,0
2023-06-16 06:56:00-04:00,9.62,9.62,9.61,9.615,0
2023-06-16 06:57:00-04:00,9.615,9.615,9.61,9.61,0
2023-06-16 06:58:00-04:00,9.61,9.62,9.61,9.615,0
2023-06-16 06:59:00-04:00,9.615,9.62,9.61,9.61,0
2023-06-16 07:00:00-04:00,9.61,9.62,9.6,9.62,0
2023-06-16 07:01:00-04:00,9.615,9.625,9.615,9.615,0
2023-06-16 07:02:00-04:00,9.62,9.62,9.61,9.61,0
2023-06-16 07:03:00-04:00,9.61,9.62,9.61,9.615,0
2023-06-16 07:04:00-04:00,9.615,9.62,9.61,9.61,0
2023-06-16 07:05:00-04:00,9.615,9.615,9.61,9.61,0
2023-06-16 07:06:00-04:00,9.61,9.615,9.61,9.615,0
2023-06-16 07:07:00-04:00,9.62,9.62,9.615,9.615,0
2023-06-16 07:08:00-04:00,9.62,9.62,9.6,9.61,0
2023-06-16 07:09:00-04:00,9.6,9.61,9.6,9.61,0
2023-06-16 07:10:00-04:00,9.61,9.62,9.61,9.61,0
2023-06-16 07:11:00-04:00,9.615,9.62,9.61,9.62,0
2023-06-16 07:12:00-04:00,9.61,9.62,9.61,9.615,0
2023-06-16 07:13:00-04:00,9.615,9.615,9.59,9.6,0
2023-06-16 07:14:00-04:00,9.6,9.6,9.59,9.595,0
2023-06-16 07:15:00-04:00,9.595,9.6,9.59,9.59,0
2023-06-16 07:16:00-04:00,9.595,9.6,9.59,9.595,0
2023-06-16 07:17:00-04:00,9.59,9.6,9.58,9.59,0
2023-06-16 07:18:00-04:00,9.59,9.59,9.585,9.59,0
2023-06-16 07:19:00-04:00,9.59,9.59,9.58,9.58,0
2023-06-16 07:20:00-04:00,9.58,9.59,9.58,9.59,0
2023-06-16 07:21:00-04:00,9.59,9.59,9.58,9.58,0
2023-06-16 07:22:00-04:00,9.59,9.59,9.58,9.59,0
2023-06-16 07:23:00-04:00,9.59,9.59,9.58,9.59,0
2023-06-16 07:24:00-04:00,9.59,9.59,9.58,9.59,0
2023-06-16 07:25:00-04:00,9.585,9.59,9.58,9.58,0
2023-06-16 07:26:00-04:00,9.585,9.59,9.58,9.59,0
2023-06-16 07:27:00-04:00,9.59,9.59,9.58,9.59,0
2023-06-16 07:28:00-04:00,9.59,9.59,9.58,9.58,0
2023-06-16 07:29:00-04:00,9.58,9.585,9.58,9.58,0
2023-06-16 07:30:00-04:00,9.585,9.585,9.58,9.58,0
2023-06-16 07:31:00-04:00,9.58,9.59,9.58,9.59,0
2023-06-16 07:32:00-04:00,9.585,9.585,9.58,9.585,0
2023-06-16 07:33:00-04:00,9.59,9.59,9.58,9.585,0
2023-06-16 07:34:00-04:00,9.585,9.59,9.585,9.585,0
2023-06-16 07:35:00-04:00,9.58,9.58,9.57,9.57,0
2023-06-16 07:36:00-04:00,9.58,9.58,9.57,9.57,0
2023-06-16 07:37:00-04:00,9.575,9.58,9.57,9.58,0
2023-06-16 07:38:00-04:00,9.58,9.585,9.58,9.585,0
2023-06-16 07:39:00-04:00,9.585,9.585,9.58,9.58,0
2023-06-16 07:40:00-04:00,9.58,9.58,9.57,9.57,0
2023-06-16 07:41:00-04:00,9.58,9.58,9.57,9.575,0
2023-06-16 07:42:00-04:00,9.575,9.58,9.57,9.58,0
2023-06-16 07:43:00-04:00,9.58,9.59,9.57,9.59,0
2023-06-16 07:44:00-04:00,9.58,9.59,9.58,9.59,0
2023-06-16 07:45:00-04:00,9.585,9.59,9.58,9.585,0
2023-06-16 07:46:00-04:00,9.585,9.585,9.58,9.585,0
2023-06-16 07:47:00-04:00,9.58,9.58,9.57,9.58,0
2023-06-16 07:48:00-04:00,9.58,9.58,9.58,9.58,0
2023-06-16 07:49:00-04:00,9.58,9.589,9.58,9.58,0
2023-06-16 07:50:00-04:00,9.59,9.59,9.59,9.59,0
2023-06-16 07:51:00-04:00,9.59,9.59,9.585,9.59,0
2023-06-16 07:52:00-04:00,9.59,9.59,9.58,9.59,0
2023-06-16 07:53:00-04:00,9.585,9.59,9.585,9.59,0
2023-06-16 07:54:00-04:00,9.59,9.59,9.585,9.59,0
2023-06-16 07:55:00-04:00,9.59,9.59,9.59,9.59,0
2023-06-16 07:56:00-04:00,9.595,9.6,9.59,9.59,0
2023-06-16 07:57:00-04:00,9.595,9.595,9.59,9.595,0
2023-06-16 07:58:00-04:00,9.6,9.6,9.59,9.59,0
2023-06-16 07:59:00-04:00,9.595,9.6,9.595,9.6,0
2023-06-16 08:00:00-04:00,9.62,9.65,9.57,9.61,0
2023-06-16 08:01:00-04:00,9.8615,9.91,9.5715,9.91,0
2023-06-16 08:02:00-04:00,9.85,9.91,9.5785,9.85,0
2023-06-16 08:03:00-04:00,9.79,9.88,9.61,9.6185,0
2023-06-16 08:04:00-04:00,9.61,9.62,9.6015,9.6085,0
2023-06-16 08:05:00-04:00,9.61,9.61,9.6,9.6,0
2023-06-16 08:06:00-04:00,9.6085,9.61,9.6,9.6085,0
2023-06-16 08:07:00-04:00,9.6085,9.61,9.6,9.605,0
2023-06-16 08:08:00-04:00,9.6,9.6,9.59,9.6,0
2023-06-16 08:09:00-04:00,9.59,9.6,9.58,9.5885,0
2023-06-16 08:10:00-04:00,9.5885,9.59,9.57,9.575,0
2023-06-16 08:11:00-04:00,9.57,9.58,9.56,9.56,0
2023-06-16 08:12:00-04:00,9.56,9.57,9.55,9.55,0
2023-06-16 08:13:00-04:00,9.55,9.56,9.55,9.56,0
2023-06-16 08:14:00-04:00,9.56,9.56,9.55,9.56,0
2023-06-16 08:15:00-04:00,9.5515,9.57,9.55,9.56,0
2023-06-16 08:16:00-04:00,9.56,9.57,9.56,9.57,0
2023-06-16 08:17:00-04:00,9.565,9.57,9.56,9.57,0
2023-06-16 08:18:00-04:00,9.57,9.58,9.56,9.565,0
2023-06-16 08:19:00-04:00,9.57,9.57,9.5585,9.56,0
2023-06-16 08:20:00-04:00,9.5585,9.57,9.55,9.55,0
2023-06-16 08:21:00-04:00,9.55,9.56,9.55,9.555,0
2023-06-16 08:22:00-04:00,9.555,9.56,9.54,9.54,0
2023-06-16 08:23:00-04:00,9.54,9.55,9.54,9.55,0
2023-06-16 08:24:00-04:00,9.55,9.55,9.54,9.55,0
2023-06-16 08:25:00-04:00,9.5409,9.55,9.5401,9.55,0
2023-06-16 08:26:00-04:00,9.545,9.55,9.54,9.545,0
2023-06-16 08:27:00-04:00,9.545,9.55,9.54,9.55,0
2023-06-16 08:28:00-04:00,9.55,9.55,9.54,9.55,0
2023-06-16 08:29:00-04:00,9.5415,9.555,9.5415,9.555,0
2023-06-16 08:30:00-04:00,9.555,9.56,9.55,9.555,0
2023-06-16 08:31:00-04:00,9.56,9.56,9.55,9.555,0
2023-06-16 08:32:00-04:00,9.56,9.56,9.535,9.5385,0
2023-06-16 08:33:00-04:00,9.5385,9.54,9.53,9.535,0
2023-06-16 08:34:00-04:00,9.54,9.54,9.53,9.54,0
2023-06-16 08:35:00-04:00,9.54,9.56,9.54,9.56,0
2023-06-16 08:36:00-04:00,9.55,9.56,9.55,9.56,0
2023-06-16 08:37:00-04:00,9.56,9.57,9.55,9.56,0
2023-06-16 08:38:00-04:00,9.56,9.57,9.56,9.5685,0
2023-06-16 08:39:00-04:00,9.565,9.57,9.56,9.57,0
2023-06-16 08:40:00-04:00,9.57,9.57,9.56,9.565,0
2023-06-16 08:41:00-04:00,9.57,9.57,9.56,9.56,0
2023-06-16 08:42:00-04:00,9.56,9.5798,9.56,9.57,0
2023-06-16 08:43:00-04:00,9.58,9.58,9.5606,9.57,0
2023-06-16 08:44:00-04:00,9.57,9.57,9.55,9.55,0
2023-06-16 08:45:00-04:00,9.56,9.56,9.55,9.56,0
2023-06-16 08:46:00-04:00,9.56,9.56,9.55,9.555,0
2023-06-16 08:47:00-04:00,9.56,9.56,9.55,9.555,0
2023-06-16 08:48:00-04:00,9.555,9.56,9.55,9.55,0
2023-06-16 08:49:00-04:00,9.56,9.56,9.55,9.56,0
2023-06-16 08:50:00-04:00,9.56,9.57,9.56,9.5685,0
2023-06-16 08:51:00-04:00,9.5685,9.57,9.5615,9.5615,0
2023-06-16 08:52:00-04:00,9.57,9.57,9.56,9.57,0
2023-06-16 08:53:00-04:00,9.57,9.58,9.57,9.57,0
2023-06-16 08:54:00-04:00,9.57,9.57,9.5585,9.56,0
2023-06-16 08:55:00-04:00,9.55,9.56,9.55,9.5585,0
2023-06-16 08:56:00-04:00,9.56,9.56,9.5485,9.5485,0
2023-06-16 08:57:00-04:00,9.55,9.56,9.5401,9.545,0
2023-06-16 08:58:00-04:00,9.55,9.55,9.54,9.545,0
2023-06-16 08:59:00-04:00,9.55,9.55,9.54,9.55,0
2023-06-16 09:00:00-04:00,9.545,9.55,9.545,9.55,0
2023-06-16 09:01:00-04:00,9.55,9.55,9.54,9.55,0
2023-06-16 09:02:00-04:00,9.55,9.55,9.54,9.55,0
2023-06-16 09:03:00-04:00,9.55,9.56,9.5485,9.56,0
2023-06-16 09:04:00-04:00,9.56,9.5692,9.56,9.56,0
2023-06-16 09:05:00-04:00,9.56,9.565,9.55,9.56,0
2023-06-16 09:06:00-04:00,9.56,9.56,9.5515,9.56,0
2023-06-16 09:07:00-04:00,9.555,9.56,9.55,9.5585,0
2023-06-16 09:08:00-04:00,9.56,9.57,9.555,9.57,0
2023-06-16 09:09:00-04:00,9.57,9.58,9.565,9.5785,0
2023-06-16 09:10:00-04:00,9.575,9.61,9.575,9.61,0
2023-06-16 09:11:00-04:00,9.6085,9.62,9.6085,9.6185,0
2023-06-16 09:12:00-04:00,9.615,9.62,9.59,9.605,0
2023-06-16 09:13:00-04:00,9.61,9.61,9.5885,9.6085,0
2023-06-16 09:14:00-04:00,9.61,9.61,9.6,9.6,0
2023-06-16 09:30:00-04:00,9.489999771118164,9.600000381469727,9.479999542236328,9.5649995803833,4236543
2023-06-16 09:31:00-04:00,9.569999694824219,9.630000114440918,9.539999961853027,9.629400253295898,375036
2023-06-16 09:32:00-04:00,9.629300117492676,9.779899597167969,9.604999542236328,9.75,456788
2023-06-16 09:33:00-04:00,9.739999771118164,9.789999961853027,9.720000267028809,9.770000457763672,1059375
2023-06-16 09:34:00-04:00,9.778499603271484,9.800000190734863,9.699999809265137,9.760000228881836,396150
2023-06-16 09:35:00-04:00,9.75,9.829999923706055,9.729999542236328,9.795000076293945,776297
2023-06-16 09:36:00-04:00,9.789999961853027,9.880000114440918,9.770000457763672,9.864999771118164,445298
2023-06-16 09:37:00-04:00,9.859999656677246,9.899999618530273,9.84000015258789,9.876999855041504,1329186
2023-06-16 09:38:00-04:00,9.869999885559082,9.899999618530273,9.8100004196167,9.829999923706055,442151
2023-06-16 09:39:00-04:00,9.824999809265137,9.880000114440918,9.819999694824219,9.850000381469727,297188
2023-06-16 09:40:00-04:00,9.850000381469727,9.887900352478027,9.819999694824219,9.824999809265137,396775
2023-06-16 09:41:00-04:00,9.819999694824219,9.869999885559082,9.779999732971191,9.835000038146973,395183
2023-06-16 09:42:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,187646
2023-06-16 09:43:00-04:00,9.880000114440918,9.970000267028809,9.880000114440918,9.960000038146973,533240
2023-06-16 09:44:00-04:00,9.949999809265137,9.960000038146973,9.890000343322754,9.9350004196167,444717
2023-06-16 09:45:00-04:00,9.931900024414062,9.989999771118164,9.920000076293945,9.960000038146973,480007
2023-06-16 09:46:00-04:00,9.960000038146973,9.989999771118164,9.9399995803833,9.980299949645996,431425
2023-06-16 09:47:00-04:00,9.981499671936035,10.020000457763672,9.970000267028809,9.984999656677246,607724
2023-06-16 09:48:00-04:00,9.989999771118164,9.989999771118164,9.920000076293945,9.930000305175781,281647
2023-06-16 09:49:00-04:00,9.930000305175781,9.930000305175781,9.885000228881836,9.895000457763672,368447
2023-06-16 09:50:00-04:00,9.949999809265137,9.960000038146973,9.913100242614746,9.914999961853027,518956
2023-06-16 09:51:00-04:00,9.914999961853027,9.920000076293945,9.850000381469727,9.875,907592
2023-06-16 09:52:00-04:00,9.880000114440918,9.899999618530273,9.850000381469727,9.870100021362305,132954
2023-06-16 09:53:00-04:00,9.87090015411377,9.949899673461914,9.869999885559082,9.911999702453613,223782
2023-06-16 09:54:00-04:00,9.90999984741211,9.949999809265137,9.90999984741211,9.9399995803833,146446
2023-06-16 09:55:00-04:00,9.93910026550293,9.949999809265137,9.899999618530273,9.930000305175781,170977
2023-06-16 09:56:00-04:00,9.930000305175781,9.938300132751465,9.880000114440918,9.90999984741211,201185
2023-06-16 09:57:00-04:00,9.899999618530273,9.949999809265137,9.890000343322754,9.949999809265137,135403
2023-06-16 09:58:00-04:00,9.944999694824219,9.949999809265137,9.90999984741211,9.930000305175781,230362
2023-06-16 09:59:00-04:00,9.930000305175781,9.9399995803833,9.90999984741211,9.90999984741211,125720
2023-06-16 10:00:00-04:00,9.90999984741211,9.914999961853027,9.84000015258789,9.864999771118164,391107
2023-06-16 10:01:00-04:00,9.864999771118164,9.920000076293945,9.859999656677246,9.885000228881836,114584
2023-06-16 10:02:00-04:00,9.890000343322754,9.895000457763672,9.862000465393066,9.890000343322754,103085
2023-06-16 10:03:00-04:00,9.890000343322754,9.897600173950195,9.850000381469727,9.875,137675
2023-06-16 10:04:00-04:00,9.869999885559082,9.881699562072754,9.850000381469727,9.859399795532227,73008
2023-06-16 10:05:00-04:00,9.850000381469727,9.869999885559082,9.835000038146973,9.84000015258789,185237
2023-06-16 10:06:00-04:00,9.841500282287598,9.899999618530273,9.832799911499023,9.8572998046875,149731
2023-06-16 10:07:00-04:00,9.859999656677246,9.875,9.827099800109863,9.850000381469727,180893
2023-06-16 10:08:00-04:00,9.850000381469727,9.850000381469727,9.819999694824219,9.821499824523926,75223
2023-06-16 10:09:00-04:00,9.824999809265137,9.84000015258789,9.789999961853027,9.807499885559082,173302
2023-06-16 10:10:00-04:00,9.8100004196167,9.816900253295898,9.779999732971191,9.789899826049805,212528
2023-06-16 10:11:00-04:00,9.789999961853027,9.789999961853027,9.744999885559082,9.744999885559082,255418
2023-06-16 10:12:00-04:00,9.744999885559082,9.789999961853027,9.739999771118164,9.770000457763672,137011
2023-06-16 10:13:00-04:00,9.761500358581543,9.830100059509277,9.761500358581543,9.812999725341797,248231
2023-06-16 10:14:00-04:00,9.8193998336792,9.859999656677246,9.8100004196167,9.844900131225586,119856
2023-06-16 10:15:00-04:00,9.850000381469727,9.890000343322754,9.84000015258789,9.864999771118164,265355
2023-06-16 10:16:00-04:00,9.859999656677246,9.880000114440918,9.800000190734863,9.819999694824219,205050
2023-06-16 10:17:00-04:00,9.824999809265137,9.850799560546875,9.8149995803833,9.835000038146973,88121
2023-06-16 10:18:00-04:00,9.829999923706055,9.84000015258789,9.8100004196167,9.84000015258789,95578
2023-06-16 10:19:00-04:00,9.84000015258789,9.864999771118164,9.829999923706055,9.864999771118164,59579
2023-06-16 10:20:00-04:00,9.869999885559082,9.880000114440918,9.841500282287598,9.850000381469727,66552
2023-06-16 10:21:00-04:00,9.84000015258789,9.850000381469727,9.8100004196167,9.829899787902832,77589
2023-06-16 10:22:00-04:00,9.829899787902832,9.84000015258789,9.789999961853027,9.796600341796875,100724
2023-06-16 10:23:00-04:00,9.79699993133545,9.809900283813477,9.781900405883789,9.78499984741211,90893
2023-06-16 10:24:00-04:00,9.78499984741211,9.805000305175781,9.779999732971191,9.779999732971191,142346
2023-06-16 10:25:00-04:00,9.782299995422363,9.819999694824219,9.770000457763672,9.819999694824219,95778
